20002463  	DARIO DE REGOYOS	20305	20305	00020	1	9999	2	9998	
20002269  	DESCARGA	20303	20303	00020	1	9999	2	9998	
20002270  	DIANA	20303	20303	00020	1	9999	2	9998	
20002142  	DONOSTIA	20301	20301	00020	1	9999	2	9998	
20002335  	DUMBOA	20304	20304	00020	1	9999	2	9998	
20002300  	E. PEDROS ALARDEKO JENERALA	20303	20303	00020	1	9999	2	9998	
20002336  	EGUZKITZA	20304	20304	00020	1	9999	2	9998	
20002337  	EGUZKITZALDEA	20304	20304	00020	1	9999	2	9998	
20002591  	EIHERA	20305	20305	00020	1	9999	2	9998	
20002338  	ELATZETA	20304	20304	00020	1	9999	2	9998	
20002233  	ELIZA	20302	20302	00020	1	9999	2	9998	
20002247  	ELIZATXO	20303	20303	00020	1	9999	2	9998	
20002206  	ELKANO	20302	20302	00020	1	9999	2	9998	
20002207  	ELOY IGLESIAS	20302	20302	00020	1	9999	2	9998	
20002440  	EMBAJADOR PEDRO DE ARISTEGUI	20305	20305	00020	1	9999	2	9998	
20002144  	EMBIDO	20301	20301	00020	1	9999	2	9998	
20002228  	EMILIO NAVAS PARKEA	20302	20302	00020	1	9999	2	9998	
20002271  	ENDARA	20303	20303	00020	1	9999	2	9998	
20002454  	ENDARLAZA	20305	20305	00020	1	9999	2	9998	
20002339  	ENKANTIA	20304	20304	00020	1	9999	2	9998	
20002225  	ENSANCHE	20302	20302	00020	1	9999	2	9998	
20002340  	ERLAITZ	20304	20304	00020	1	9999	2	9998	
20002376  	ERMITA	20304	20304	00020	1	9999	2	9998	
20002145  	ERRENTERIA	20301	20301	00020	1	9999	2	9998	
20002420  	ERROIARRI	20305	20305	00020	1	9999	2	9998	
20002313  	ERRONES	20304	20304	00020	1	9999	2	9998	
20002421  	ERROTA	20305	20305	00020	1	9999	2	9998	
20002422  	ERROTABERRI	20305	20305	00020	1	9999	2	9998	
20002455  	ERROTAUNDI	20305	20305	00020	1	9999	2	9998	
20002423  	ERROTAZAR	20305	20305	00020	1	9999	2	9998	
20002230  	ESCUELAS	20302	20302	00020	1	9999	2	9998	
20002229  	ESKOLA	20302	20302	00020	1	9999	2	9998	
20002150  	ESTACION	20301	20301	00020	1	9999	2	9998	
20002341  	ESTEBAN PEREZ DE YEROBI	20304	20304	00020	1	9999	2	9998	
20002302  	ESUSKAL-HERRIA	20303	20303	00020	1	9999	2	9998	
20002407  	EUROPA	20305	20305	00020	1	9999	2	9998	
20002391  	EUSKADI	20305	20305	00020	1	9999	2	9998	
20002464  	EZKIA	20305	20305	00020	1	9999	2	9998	
20002176  	FABIOLA ERREGINA	20301	20301	00020	1	9999	2	9998	
20002272  	FAGINA	20303	20303	00020	1	9999	2	9998	
20002208  	FERMIN CALBETON	20302	20302	00020	1	9999	2	9998	
20002178  	FERNANDO ERREGEA	20301	20301	00020	1	9999	2	9998	
20002288  	FERRONES	20303	20303	00020	1	9999	2	9998	
20002424  	FLORENCIO IRATXETA QUILE	20305	20305	00020	1	9999	2	9998	
20002231  	FORUEN	20302	20302	00020	1	9999	2	9998	
20002209  	FRANCISCO DE GAINZA	20302	20302	00020	1	9999	2	9998	
20002273  	FRAY JUAN DE ZIGARROA	20303	20303	00020	1	9999	2	9998	
20002311  	FREYRE JENERALA	20303	20303	00020	1	9999	2	9998	
20002128  	FUENTERRABIA	20301	20301	00020	1	9999	2	9998	
20002232  	FUEROS	20302	20302	00020	1	9999	2	9998	
20002304  	GABARRARI	20303	20303	00020	1	9999	2	9998	
20002425  	GABIRIA	20305	20305	00020	1	9999	2	9998	
20002598  	GARAIAR	20305	20305	00020	1	9999	2	9998	
20002147  	GASKOI	20301	20301	00020	1	9999	2	9998	
20002148  	GAZTAINONDO	20301	20301	00020	1	9999	2	9998	
20002456  	GAZTELUZAHAR	20305	20305	00020	1	9999	2	9998	
20002426  	GEBARA	20305	20305	00020	1	9999	2	9998	
20002149  	GELTOKIKO	20301	20301	00020	1	9999	2	9998	
20002333  	GENERAL BERGARECHE	20304	20304	00020	1	9999	2	9998	
20002301  	GENERAL EUSEBIO PEDROS	20303	20303	00020	1	9999	2	9998	
20002303  	GENERAL FREYRE	20303	20303	00020	1	9999	2	9998	
20002193  	GENERAL TELLECHEA	20302	20302	00020	1	9999	2	9998	
20002323  	GERNIKAKO ARBOLA PARKEA	20304	20304	00020	1	9999	2	9998	
20002235  	GIPUZKOA	20302	20302	00020	1	9999	2	9998	
20002123  	GIPUZKOA	20301	20301	00020	1	9999	2	9998	
20002305  	GOBARAGINEN	20303	20303	00020	1	9999	2	9998	
20002592  	GOIBERROTA	20305	20305	00020	1	9999	2	9998	
20002180  	GOROSTI	20301	20301	00020	1	9999	2	9998	
20002457  	GOROSTIAGA	20305	20305	00020	1	9999	2	9998	
20002194  	GUDARI	20302	20302	00020	1	9999	2	9998	
20002236  	GUDARIEN	20302	20302	00020	1	9999	2	9998	
20002595  	HAIZEOLA	20305	20305	00020	1	9999	2	9998	
20002182  	HALTZA	20301	20301	00020	1	9999	2	9998	
20002124  	HARITZA	20301	20301	00020	1	9999	2	9998	
20002409  	HARMUGARRIETA	20305	20305	00020	1	9999	2	9998	
20002410  	HARROBIETA	20305	20305	00020	1	9999	2	9998	
20002125  	HENDAIA	20301	20301	00020	1	9999	2	9998	
20002308  	HILANDERAS	20303	20303	00020	1	9999	2	9998	
20002126  	HIRUMUGARRIETA	20301	20301	00020	1	9999	2	9998	
20002127  	HONDARRIBIA	20301	20301	00020	1	9999	2	9998	
20002248  	HOSPITAL SANTA MARGARITA	20303	20303	00020	1	9999	2	9998	
20002377  	IBAIETA	20304	20304	00020	1	9999	2	9998	
20002458  	IBARROLA	20305	20305	00020	1	9999	2	9998	
20002234  	IGLESIA	20302	20302	00020	1	9999	2	9998	
20002201  	IGNACIO ZULOAGA	20302	20302	00020	1	9999	2	9998	
20002151  	INFANTA EULALIA	20301	20301	00020	1	9999	2	9998	
20002274  	IÑIGO LOIOLA	20303	20303	00020	1	9999	2	9998	
20002237  	IPARRALDE	20302	20302	00020	1	9999	2	9998	
20002427  	IPARTXIKI	20305	20305	00020	1	9999	2	9998	
20002385  	IPURUA	20305	20305	00020	1	9999	2	9998	
20002307  	IRULEEN	20303	20303	00020	1	9999	2	9998	
20002406  	IRURZUNZAR	20305	20305	00020	1	9999	2	9998	
20002119  	ISABEL ERREGINA	20301	20301	00020	1	9999	2	9998	
20002314  	ISTILLAGA	20304	20304	00020	1	9999	2	9998	
20002593  	ITSASAUNDI	20305	20305	00020	1	9999	2	9998	
20002342  	IZAGA	20304	20304	00020	1	9999	2	9998	
20002152  	JACOBO ARBELAITZ	20301	20301	00020	1	9999	2	9998	
20002153  	JAIZKIBEL	20301	20301	00020	1	9999	2	9998	
20002393  	JAIZKIBEL	20305	20305	00020	1	9999	2	9998	
20002459  	JAIZUBIA	20305	20305	00020	1	9999	2	9998	
20002183  	JAVIER ESTEBAN INDART	20301	20301	00020	1	9999	2	9998	
20002184  	JENARO ETXENDIA	20302	20302	00020	1	9999	2	9998	
20002343  	JESUS	20304	20304	00020	1	9999	2	9998	
20002210  	JOAQUIN GAMON	20302	20302	00020	1	9999	2	9998	
20002275  	JOLO	20303	20303	00020	1	9999	2	9998	
20002276  	JOSE ALKAIN	20303	20303	00020	1	9999	2	9998	
20002211  	JOSE EGUINO	20302	20302	00020	1	9999	2	9998	
20002344  	JOSE JOAQUIN TADEO MURGIA	20304	20304	00020	1	9999	2	9998	
20002252  	JOSE MANUEL ESTOMBA PARKEA	20303	20303	00020	1	9999	2	9998	
20002428  	JOSE MARÍA FRANCO	20305	20305	00020	1	9999	2	9998	
20002429  	JOSE MARÍA IPARRAGUIRRE	20305	20305	00020	1	9999	2	9998	
20002212  	JOSE RAMON AGUIRRETXE	20302	20302	00020	1	9999	2	9998	
20002213  	JUAN ARANA	20302	20302	00020	1	9999	2	9998	
20002154  	JUAN BASURCO	20301	20301	00020	1	9999	2	9998	
20002214  	JUAN DE ALBISU	20302	20302	00020	1	9999	2	9998	
20002277  	JUAN PEREZ DE AZKUE	20303	20303	00020	1	9999	2	9998	
20002430  	JUAN THALAMAS LABANDIBAR	20305	20305	00020	1	9999	2	9998	
20002181  	JULIAN GAYARRE	20301	20301	00020	1	9999	2	9998	
20002606  	JULIO CARO BAROJA	20303	20303	00020	1	9999	2	9998	
20002188  	JULIO ORTEGA CORONELA	20302	20302	00020	1	9999	2	9998	
20002378  	JUNKAL	20304	20304	00020	1	9999	2	9998	
20002379  	JUNKAL	20304	20304	00020	1	9999	2	9998	
20002400  	KAROBIAGA	20305	20305	00020	1	9999	2	9998	
20002396  	KASKOTEGI	20305	20305	00020	1	9999	2	9998	
20002431  	KATEA AUZOA	20305	20305	00020	1	9999	2	9998	
20002397  	KISULABE	20305	20305	00020	1	9999	2	9998	
20002345  	KONTRAKALEA	20304	20304	00020	1	9999	2	9998	
20002380  	KORROKOITZ	20304	20304	00020	1	9999	2	9998	
20002317  	KOSTORBE ALDE	20304	20304	00020	1	9999	2	9998	
20002401  	LABELTZE	20305	20305	00020	1	9999	2	9998	
20002309  	LAPITZE	20303	20303	00020	1	9999	2	9998	
20002241  	LAPITZE AUZOA	20303	20303	00020	1	9999	2	9998	
20002433  	LAPURDI	20305	20305	00020	1	9999	2	9998	
20002278  	LARREAUNDI	20303	20303	00020	1	9999	2	9998	
20002381  	LARRETXIPI	20304	20304	00020	1	9999	2	9998	
20002279  	LARRUGINEN	20303	20303	00020	1	9999	2	9998	
20002434  	LASTAOLA POSTETXEAREN	20305	20305	00020	1	9999	2	9998	
20002306  	LAVANDERAS	20303	20303	00020	1	9999	2	9998	
20002281  	LEANDRO SOTO	20303	20303	00020	1	9999	2	9998	
20002347  	LEGAZPI	20304	20304	00020	1	9999	2	9998	
20002185  	LEGUIA	20302	20302	00020	1	9999	2	9998	
20002155  	LEKAENEA	20301	20301	00020	1	9999	2	9998	
20002435  	LEKUONA MISIOLARIA	20305	20305	00020	1	9999	2	9998	
20002348  	LEON IRURETAGOIENA	20304	20304	00020	1	9999	2	9998	
20002117  	LEPANTO	20301	20301	00020	1	9999	2	9998	
20002405  	LERXUNA	20305	20305	00020	1	9999	2	9998	
20002118  	LESAKA	20301	20301	00020	1	9999	2	9998	
20002460  	LETXUMBORRO	20305	20305	00020	1	9999	2	9998	
20002157  	LEZO	20301	20301	00020	1	9999	2	9998	
20002436  	LIZARRA	20305	20305	00020	1	9999	2	9998	
20002158  	LOPE DE IRIGOYEN	20301	20301	00020	1	9999	2	9998	
20002282  	LOPE DE PRIMAUT	20303	20303	00020	1	9999	2	9998	
20002159  	LUCAS DE BERROA	20301	20301	00020	1	9999	2	9998	
20002160  	LUIS DE URANZU	20301	20301	00020	1	9999	2	9998	
20002392  	LUIS MARIA TOLOSA	20305	20305	00020	1	9999	2	9998	
20002215  	LUIS MARIANO	20302	20302	00020	1	9999	2	9998	
20002601  	MAIATZAREN LEHENA	20303	20303	00020	1	9999	2	9998	
20002349  	MANUEL AZNAR EMBAJADOREA	20304	20304	00020	1	9999	2	9998	
20002437  	MARIA JUNCAL LABANDIBAR	20305	20305	00020	1	9999	2	9998	
20002283  	MARINELEN	20303	20303	00020	1	9999	2	9998	
20002382  	MAYOR	20304	20304	00020	1	9999	2	9998	
20002398  	MEAKA AUZOA	20305	20305	00020	1	9999	2	9998	
20002242  	MEATZARIEN	20303	20303	00020	1	9999	2	9998	
20002318  	MEATZURI	20304	20304	00020	1	9999	2	9998	
20002216  	MENDIBIL	20302	20302	00020	1	9999	2	9998	
20002243  	MIGUEL DE AMBULODI	20303	20303	00020	1	9999	2	9998	
20002189  	MIGUEL DE ASTIGAR	20302	20302	00020	1	9999	2	9998	
20002156  	MISIONERO LECUONA	20301	20301	00020	1	9999	2	9998	
20002239  	MOLINO, DEL	20303	20303	00020	1	9999	2	9998	
20002133  	MONTE ALDABE	20301	20301	00020	1	9999	2	9998	
20002244  	MOSKETEROEN	20303	20303	00020	1	9999	2	9998	
20002245  	MOSQUETEROS	20303	20303	00020	1	9999	2	9998	
20002190  	MOURLANE MITXELENA	20302	20302	00020	1	9999	2	9998	
20002246  	MUINOA	20303	20303	00020	1	9999	2	9998	
20002161  	MUNNOGAINA	20301	20301	00020	1	9999	2	9998	
20002383  	NAGUSIA	20304	20304	00020	1	9999	2	9998	
20002316  	NAVARRA	20304	20304	00020	0	0	2	9998	
20002192  	NAVARRA	20302	20302	00020	1	9999	0	0	
20002240  	NAVEGANTES	20303	20303	00020	1	9999	2	9998	
20002285  	NEKAZARI	20303	20303	00020	1	9999	2	9998	
20002162  	OIARTZUN	20301	20301	00020	1	9999	2	9998	
20002438  	OILAKINETA	20305	20305	00020	1	9999	2	9998	
20002286  	OLABERRIA AUZOA	20303	20303	00020	1	9999	2	9998	
20002287  	OLAGIZONEN	20303	20303	00020	1	9999	2	9998	
20002289  	OLAKETA	20303	20303	00020	1	9999	2	9998	
20002290  	OLAZABAL Y RAMERY	20303	20303	00020	1	9999	2	9998	
20002217  	ORTIZ DE ZARATE	20302	20302	00020	1	9999	2	9998	
20002315  	OSIMBIRIBIL	20304	20304	00020	1	9999	2	9998	
20002439  	OSPITALE	20305	20305	00020	1	9999	2	9998	
20002249  	OSPITALEA SANTA MARGARITA	20303	20303	00020	1	9999	2	9998	
20002163  	PAGOA	20301	20301	00020	1	9999	2	9998	
20002164  	PAGOGAINA	20301	20301	00020	1	9999	2	9998	
20002350  	PAPINEA KARRIKA	20304	20304	00020	1	9999	2	9998	
20002351  	PATRICIO ARABOLAZA	20304	20304	00020	1	9999	2	9998	
20002352  	PEDRO DE HIRIZAR	20304	20304	00020	1	9999	2	9998	
20002353  	PELEGRIN DE URANZU	20304	20304	00020	1	9999	2	9998	
20002165  	PELLO BIXENTE	20301	20301	00020	1	9999	2	9998	
20002354  	PEÑA	20304	20304	00020	1	9999	2	9998	
20002131  	PEÑAS DE AYA	20301	20301	00020	1	9999	2	9998	
20002218  	PEPITO ETXEBESTE	20302	20302	00020	1	9999	2	9998	
20002219  	PEREZ PORTU ALMIRANTEA	20302	20302	00020	1	9999	2	9998	
20002356  	PIERRE LOTI	20304	20304	00020	1	9999	2	9998	
20002291  	PIKETAZAHARRA	20303	20303	00020	1	9999	2	9998	
20002220  	PIKOKETA	20302	20302	00020	1	9999	2	9998	
20002357  	PILAR	20304	20304	00020	1	9999	2	9998	
20002167  	PINAR	20301	20301	00020	1	9999	2	9998	
20002416  	PINTOR BERROETA	20305	20305	00020	1	9999	2	9998	
20002166  	PINUDI	20301	20301	00020	1	9999	2	9998	
20002441  	PIO BAROJA	20305	20305	00020	1	9999	2	9998	
20002221  	PIO XII	20302	20302	00020	1	9999	2	9998	
20002319  	PLATANOEN	20304	20304	00020	1	9999	2	9998	
20002320  	PLATANOS	20304	20304	00020	1	9999	2	9998	
20002121  	PLAYAUNDI, ESCUELA	20301	20301	00020	0	0	0	0	
20002191  	POLICARPO BALZOLA	20302	20302	00020	1	9999	2	9998	
20002442  	PORTU	20305	20305	00020	1	9999	2	9998	
20002443  	POZUETAKOGAINA	20305	20305	00020	1	9999	2	9998	
20002402  	PRIMAUNTZAR	20305	20305	00020	1	9999	2	9998	
20002358  	PRUDENCIA ARBIDE	20304	20304	00020	1	9999	2	9998	
20002444  	PUYANA	20305	20305	00020	1	9999	2	9998	
20002359  	RAMON IRIBARREN	20304	20304	00020	1	9999	2	9998	
20002292  	RATAPLAN	20303	20303	00020	1	9999	2	9998	
20002360  	REAL UNION	20304	20304	00020	1	9999	2	9998	
20002177  	REINA FABIOLA	20301	20301	00020	1	9999	2	9998	
20002120  	REINA ISABEL	20301	20301	00020	1	9999	2	9998	
20002146  	RENTERIA	20301	20301	00020	1	9999	2	9998	
20002199  	REPUBLICA ARGENTINA	20302	20302	00020	1	9999	2	9998	
20002179  	REY FERNANDO	20301	20301	00020	1	9999	2	9998	
20002602  	RIBERA	20303	20303	00020	1	9999	2	9998	
20002361  	SALIS	20304	20304	00020	1	9999	2	9998	
20002362  	SALVADOR ETXEANDIA	20304	20304	00020	1	9999	2	9998	
20002293  	SAN FRANCISCO JAVIER	20303	20303	00020	1	9999	2	9998	
20002310  	SAN FRANCISCO XABIERREKO	20303	20303	00020	1	9999	2	9998	
20002295  	SAN ISIDRO LABRADOR	20303	20303	00020	1	9999	2	9998	
20002294  	SAN ISIDRO NEKAZARIA	20303	20303	00020	1	9999	2	9998	
20002599  	SAN JOSE LANGILEA	20303	20303	00020	1	9999	2	9998	
20002363  	SAN JUAN HARRIA	20304	20304	00020	1	9999	2	9998	
20002364  	SAN MARCIAL	20304	20304	00020	1	9999	2	9998	
20002168  	SAN MIGUEL	20301	20301	00020	1	9999	2	9998	
20002445  	SAN NARCISO	20305	20305	00020	1	9999	2	9998	
20002365  	SAN PEDRO	20304	20304	00020	1	9999	2	9998	
20002296  	SAN RAMON	20303	20303	00020	1	9999	2	9998	
20002143  	SAN SEBASTIAN	20301	20301	00020	1	9999	2	9998	
20002366  	SANTA ELENA	20304	20304	00020	1	9999	2	9998	
20002367  	SANTIAGO	20304	20304	00020	1	9999	2	9998	
20002368  	SANTIAGO ZUBIA	20304	20304	00020	1	9999	2	9998	
20002369  	SARASATE	20304	20304	00020	1	9999	2	9998	
20002370  	SARJIA	20304	20304	00020	1	9999	2	9998	
20002375  	SARJIA	20304	20304	00020	1	9999	2	9998	
20002222  	SEBASTIAN ERRAZU	20302	20302	00020	1	9999	2	9998	
20002322  	SEÑOR DE ARANZATE	20304	20304	00020	1	9999	2	9998	
20002223  	SERAPIO MUGICA	20302	20302	00020	1	9999	2	9998	
20002446  	TEILERIA	20305	20305	00020	1	9999	2	9998	
20002447  	TEODORO MURUA	20305	20305	00020	1	9999	2	9998	
20002448  	TOMPES	20305	20305	00020	1	9999	2	9998	
20002384  	TRAVESIA	20304	20304	00020	1	9999	2	9998	
20002371  	TREN TXIKITO	20304	20304	00020	1	9999	2	9998	
20002297  	TRENGIZONEN	20303	20303	00020	1	9999	2	9998	
20002169  	TXANALETA	20301	20301	00020	1	9999	2	9998	
20002408  	TXATXENEA	20305	20305	00020	1	9999	2	9998	
20002600  	TXIKILLO	20303	20303	00020	1	9999	2	9998	
20002170  	TXOANTENEA	20301	20301	00020	1	9999	2	9998	
20002298  	TXUMI ERREKA	20303	20303	00020	1	9999	2	9998	
20002372  	URDANIBIA	20304	20304	00020	1	9999	2	9998	
20002449  	URJAUZI	20305	20305	00020	1	9999	2	9998	
20002450  	URKIA	20305	20305	00020	1	9999	2	9998	
20002171  	URRUÑA	20301	20301	00020	1	9999	2	9998	
20002451  	URZAN	20305	20305	00020	1	9999	2	9998	
20002394  	USOTEGUI	20305	20305	00020	1	9999	2	9998	
20002373  	UZTAPIDE BERSOLARIA	20304	20304	00020	1	9999	2	9998	
20002139  	VERA DE BIDASOA	20301	20301	00020	1	9999	2	9998	
20002224  	VICENTE LAFITTE	20302	20302	00020	1	9999	2	9998	
20002374  	VICTORIANO JUARISTI	20304	20304	00020	1	9999	2	9998	
20002326  	VIRGEN MILAGROSA	20304	20304	00020	1	9999	2	9998	
20002403  	XARLENGO	20305	20305	00020	0	0	2	9998	
20002172  	ZABALTZA	20301	20301	00020	1	9999	2	9998	
20002299  	ZAPATAINZABALA	20303	20303	00020	1	9999	2	9998	
20002461  	ZEHAR	20305	20305	00020	1	9999	2	9998	
20002596  	ZEHARROLA	20305	20305	00020	1	9999	2	9998	
20002173  	ZUBELZU	20301	20301	00020	1	9999	2	9998	
20002226  	ZUBEROA	20302	20302	00020	1	9999	2	9998	
20002175  	ZUBI-MUSU	20301	20301	00020	1	9999	2	9998	
20002174  	ZUBIAURRE	20301	20301	00020	1	9999	2	9998	
20002452  	ZUMEA	20305	20305	00020	1	9999	2	9998	
20002453  	ZURBARAN	20305	20305	00020	1	9999	2	9998	
