30005439  	SOLDADO ROSIQUE	30205	30205	00030	1	9999	2	9998	0301
30004959  	SOLEDAD	30202	30202	00030	1	9999	2	9998	0301
30005141  	SOLLER	30203	30203	00030	1	9999	2	9998	0301
30004960  	SOR FRANCISCA ARMENDARIZ	30202	30202	00030	1	9999	2	9998	0301
30004715  	TAHONA	30201	30201	00030	1	9999	2	9998	0301
30006943  	TAMARINDO	30205	30205	00030	1	9999	2	9998	0301
30004961  	TECHOS BAJOS	30202	30202	00030	1	9999	2	9998	0301
30004962  	TEIDE	30202	30202	00030	1	9999	2	9998	0301
30004963  	TELLO	30202	30202	00030	1	9999	2	9998	0301
30004964  	TENERIFE	30202	30202	00030	1	9999	2	9998	0301
30005440  	TETUAN	30205	30205	00030	1	9999	2	9998	0301
30005441  	TEUCRO	30205	30205	00030	1	9999	2	9998	0301
30004716  	TIERNO GALVAN	30201	30201	00030	1	9	0	0	0301
30005142  	TIERNO GALVAN	30203	30203	00030	11	9999	2	9998	0301
30005143  	TIERRA BLANCA	30203	30203	00030	1	9999	2	9998	0301
30005000  	TIO TONI	30202	30202	00030	1	9999	2	9998	0301
30005144  	TIRSO DE MOLINA	30203	30203	00030	1	9999	2	9998	0301
30004966  	TODOS	30202	30202	00030	1	9999	2	9998	0301
30004717  	TOLOSA LATOUR	30201	30201	00030	1	9999	2	9998	0301
30004967  	TOMAS SUBIELA	30202	30202	00030	1	9999	2	9998	0301
30005218  	TOREROS	30204	30204	00030	1	9999	2	9998	0301
30004968  	TORRE	30202	30202	00030	1	9999	2	9998	0301
30004969  	TORREON	30202	30202	00030	1	9999	2	9998	0301
30005146  	TOTANA	30203	30203	00030	1	9999	2	9998	0301
30005442  	TRAFALGAR	30205	30205	00030	1	3	2	6	0301
30005219  	TRAFALGAR	30204	30204	00030	5	9999	8	9998	0301
30004635  	TRES REYES	30201	30201	00030	1	9999	2	9998	0301
30005443  	TRIANA	30205	30205	00030	1	9999	2	9998	0301
30005459  	TRINIDAD (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004992  	TRINIDAD (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004970  	TRIVIÑO	30202	30202	00030	1	9999	2	9998	0301
30004971  	TROVERO MARIN	30202	30202	00030	1	9999	2	9998	0301
30005444  	TULIPANES	30205	30205	00030	1	9999	2	9998	0301
30005168  	UNIVERSIDAD	30203	30203	00030	1	9999	2	9998	0301
30005445  	UTRERA	30205	30205	00030	1	9999	2	9998	0301
30005147  	VALLDEMOSA	30203	30203	00030	1	9999	2	9998	0301
30005148  	VASCONGADAS	30203	30203	00030	1	9999	2	9998	0301
30005469  	VELARDE	30205	30205	00030	1	9999	2	9998	0301
30005446  	VERGEL	30205	30205	00030	1	9999	2	9998	0301
30005488  	VERGEL	30205	30205	00030	1	9999	2	9998	0301
30005221  	VERONICAS	30204	30204	00030	1	9999	2	9998	0301
30004972  	VIA	30202	30202	00030	1	9999	2	9998	0301
30005149  	VICENTE ROS	30203	30203	00030	1	9999	2	9998	0301
30004973  	VIENTO	30202	30202	00030	1	9999	2	9998	0301
30004974  	VIGIA	30202	30202	00030	1	9999	2	9998	0301
30005447  	VILLA LUCIA	30205	30205	00030	1	9999	2	9998	0301
30004975  	VILLA PARIS	30202	30202	00030	1	9999	2	9998	0301
30004976  	VILLALBA CORTA	30202	30202	00030	1	9999	2	9998	0301
30004977  	VILLALBA LARGA	30202	30202	00030	1	9999	2	9998	0301
30004718  	VILLAMARTIN	30201	30201	00030	1	9999	2	9998	0301
30005448  	VIOLETAS	30205	30205	00030	1	9999	2	9998	0301
30005449  	VIRGEN DEL ROMERO	30205	30205	00030	1	9999	2	9998	0301
30004978  	VIRGEN DEL ROSARIO	30202	30202	00030	1	9999	2	9998	0301
30005450  	VIRGO	30205	30205	00030	1	9999	2	9998	0301
30005222  	VIVERO FORESTAL	30204	30204	00030	1	9999	2	9998	0301
30005167  	VIZCAYA	30203	30203	00030	1	9999	2	9998	0301
30005451  	VOLUNTARIOS	30205	30205	00030	1	9999	2	9998	0301
30005157  	YECLA DE AZORIN	30203	30203	00030	1	9999	2	9998	0301
30004719  	YESERA	30201	30201	00030	1	9999	2	9998	0301
30004979  	YESEROS	30202	30202	00030	1	9999	2	9998	0301
30004980  	ZABALA	30202	30202	00030	1	9999	2	9998	0301
30004981  	ZARAICHE	30202	30202	00030	1	9999	2	9998	0301
30005223  	ZEUS	30204	30204	00030	1	9999	2	9998	0301
30004982  	ZOCATO	30202	30202	00030	1	9999	2	9998	0301
30004983  	ZORRILLA	30202	30202	00030	1	9999	2	9998	0301
30004351  	ABUELITOS (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003473  	ALADREROS	30002	30002	00030	1	9999	2	9998	0300
30004228  	ALCOLEA	30010	30010	00030	1	9999	2	9998	0300
30004047  	ALJADA	30008	30008	00030	1	9999	2	9998	0300
30003478  	ALVAREZ QUINTERO	30002	30002	00030	1	9999	2	9998	0300
30003675  	ANGUSTIAS	30004	30004	00030	1	9999	2	9998	0300
30003844  	ANTONIO MACHADO (PUENTE TOCINOS)	30006	30006	00030	1	9999	2	9998	0300
30003390  	ARQUITECTO CERDAN MARTINEZ	30001	30001	00030	1	9999	2	9998	0300
30003574  	ASENSIO MIRO	30003	30003	00030	1	9999	2	9998	0300
30004233  	BADEN	30010	30010	00030	1	9999	2	9998	0300
30004235  	BARRIOMAR	30010	30010	00030	1	9999	2	9998	0300
30004056  	BENETUCER	30008	30008	00030	1	9999	2	9998	0300
30006825  	BIBLIÓFILO OÉREZ GÓMEZ	30002	30002	00030	1	9999	2	9998	0300
30003398  	CALDERON DE LA BARCA	30001	30001	00030	1	9999	2	9998	0300
30004358  	CARCELES Y GUTIERREZ (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003565  	CASTILLEJO, EL	30003	30003	00030	1	9999	2	9998	0300
30004359  	CEÑA (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30004063  	CIRCULAR	30008	30008	00030	1	9999	2	9998	0300
30004308  	COMPOSITOR EMILIO RAMIREZ	30011	30011	00030	1	9999	2	9998	0300
30003868  	CONDOMINA, DE LA	30006	30006	00030	1	9999	2	9998	0300
30003906  	CORREAS, DE LOS	30006	30006	00030	1	9999	2	9998	0300
30003659  	CRUZ ROJA	30003	30003	00030	1	9999	2	9998	0300
30003586  	DOCTOR FLEMING	30003	30003	00030	1	9999	2	9998	0300
30004245  	DOS DE MAYO	30010	30010	00030	1	9999	2	9998	0300
30006834  	ESCUELA DE EMPRESARIALES	30007	30007	00030	1	9999	2	9998	0300
30004372  	ESPERANZA (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003591  	FEDERICO SERVET	30003	30003	00030	1	9999	2	9998	0300
30003502  	FORMALIDAD	30002	30002	00030	1	9999	2	9998	0300
30003409  	FUENSANTA	30001	30001	00030	1	9999	2	9998	0300
30004314  	GALICIA	30011	30011	00030	1	9999	2	9998	0300
30003594  	GENERAL MARGALLO	30003	30003	00030	1	9999	2	9998	0300
30003694  	GRAN VIA	30004	30004	00030	1	19	2	26	0300
30003880  	HERREROS	30006	30006	00030	1	9999	2	9998	0300
30006816  	INDUSTRIA	30002	30002	00030	1	9999	2	9998	0300
30004155  	ISAAC ALBENIZ	30009	30009	00030	1	9999	2	9998	0300
30003416  	JACOBO DE LAS LEYES	30001	30001	00030	1	9999	2	9998	0300
30004318  	JORGE MANRIQUE	30011	30011	00030	1	9999	2	9998	0300
30003783  	JOSE GARCIA MARTINEZ	30005	30005	00030	1	9999	2	9998	0300
30003919  	JUAN DE LA COSA	30007	30007	00030	1	9999	2	9998	0300
30004087  	LEPANTO	30008	30008	00030	1	9999	2	9998	0300
30003611  	LOPEZ PUIGCERVER	30003	30003	00030	1	9999	2	9998	0300
30003665  	MAESTRA DELIA BOSQUE	30004	30004	00030	1	9999	2	9998	0300
30006846  	MAR EGEO	30007	30007	00030	1	9999	2	9998	0300
30003975  	MARIANO RUIZ FUNES	30007	30007	00030	1	9999	2	9998	0300
30004166  	MARIN	30009	30009	00030	1	9999	2	9998	0300
30004254  	MARTE	30010	30010	00030	1	9999	2	9998	0300
30004388  	MENDRUGO (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003620  	MIGUEL GALLEGO ALCARAZ	30003	30003	00030	1	9999	2	9998	0300
30004414  	MOSQUITOS	30012	30012	00030	1	9999	2	9998	0300
30004292  	NENE ANA	30011	30011	00030	1	9999	2	9998	0300
30003797  	NUEVAS TECNOLOGIAS	30005	30005	00030	1	9999	2	9998	0300
30003710  	ORGANISTAS	30004	30004	00030	1	9999	2	9998	0300
30006887  	PALMAS, LAS	30009	30009	00030	1	9999	2	9998	0300
30004286  	PARRA, DEL	30010	30010	00030	1	9999	2	9998	0300
30003713  	PEDRO POU	30004	30004	00030	1	9999	2	9998	0300
30003714  	PILAR	30004	30004	00030	1	9999	2	9998	0300
30004098  	PINTOR LUIS GARAY	30008	30008	00030	1	9999	2	9998	0300
30004348  	PIO BAROJA	30011	30011	00030	1	9999	2	9998	0300
30003719  	POSADA SANTA CATALINA	30004	30004	00030	1	9999	2	9998	0300
30003722  	PUXMARINA	30004	30004	00030	1	9999	2	9998	0300
30003992  	REINA DOÑA VIOLANTE	30007	30007	00030	1	9999	2	9998	0300
30003832  	RINCON DE LA MANRESA	30006	30006	00030	1	17	0	0	0300
30003439  	ROCAMORA	30001	30001	00030	1	9999	2	9998	0300
30003808  	SAGASTA	30005	30005	00030	21	9999	18	9998	0300
30003444  	SAN ANTONIO	30001	30001	00030	1	9999	2	9998	0300
30003996  	SAN ESTEBAN	30007	30007	00030	1	9999	2	9998	0300
30004221  	SAN JOSE (BARRIADA BARRIOMAR)	30010	30010	00030	1	9999	2	9998	0300
30003814  	SAN NICOLAS	30005	30005	00030	1	9999	2	9998	0300
30004035  	SANTA ANA	30008	30008	00030	1	9999	2	9998	0300
30003548  	SANTA JOAQUINA DE VEDRUNA	30002	30002	00030	1	9999	2	9998	0300
30003644  	SARDOY	30003	30003	00030	1	9999	2	9998	0300
30003899  	SEDA	30006	30006	00030	1	9999	2	9998	0300
30003820  	SIERRA CARBONERA	30005	30005	00030	1	9999	2	9998	0300
30004396  	SORDO (DOLORES)	30011	30011	00030	1	9999	2	9998	0300
30003738  	TOMAS MAESTRE	30004	30004	00030	1	9999	2	9998	0300
30003826  	TORO	30005	30005	00030	1	9999	2	9998	0300
30004280  	TORRE, DE LA (CAMINO FUENSANTA)	30010	30010	00030	1	9999	2	9998	0300
30003740  	TURRONEROS	30004	30004	00030	1	9999	2	9998	0300
30004004  	VICTORIA	30007	30007	00030	0	0	2	9998	0300
30004005  	VIRGEN DE LA SOLEDAD	30007	30007	00030	1	9999	2	9998	0300
30005012  	ALBALADEJO	30202	30202	00030	1	9999	2	9998	0301
30005044  	ALCALDE GARCIA VASO	30203	30203	00030	1	9999	2	9998	0301
30005464  	ALFONSO VI	30205	30205	00030	1	9999	2	9998	0301
30005265  	AMARILIS	30205	30205	00030	1	9999	2	9998	0301
30005177  	ANTONIO OLIVER	30204	30204	00030	1	9999	2	9998	0301
30005228  	ATENEA	30204	30204	00030	1	9999	2	9998	0301
30004772  	BARDIZA	30202	30202	00030	1	9999	2	9998	0301
30004650  	BAUTISTA ANTON	30201	30201	00030	1	9999	2	9998	0301
30004779  	CABO DE AGUAS	30202	30202	00030	1	9999	2	9998	0301
30005287  	CAMELIAS	30205	30205	00030	1	9999	2	9998	0301
30005073  	CAPITANES RIPOLL	30203	30203	00030	1	9999	2	9998	0301
30005478  	CASINO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30005297  	CASTILLEJOS	30205	30205	00030	1	9999	2	9998	0301
30005304  	CERVANTES	30205	30205	00030	1	9999	2	9998	0301
30004795  	CONCEPCION	30202	30202	00030	1	9999	2	9998	0301
30004662  	CRUZ	30201	30201	00030	1	9999	2	9998	0301
30005310  	DIAMELAS	30205	30205	00030	1	9999	2	9998	0301
30004809  	DON MATIAS	30202	30202	00030	1	9999	2	9998	0301
30005316  	DOÑA JUANA LA LOCA	30205	30205	00030	1	9999	2	9998	0301
30004818  	ERA BAJA	30202	30202	00030	1	9999	2	9998	0301
30005152  	ESTRELLA ALFA	30203	30203	00030	1	9999	2	9998	0301
30005189  	FRANCISCO CELDRAN	30204	30204	00030	1	9999	2	9998	0301
30005237  	GALICIA	30205	30205	00030	1	9999	2	9998	0301
30005239  	GERANIO	30205	30205	00030	1	9999	2	9998	0301
30005193  	HAZIN DE CARTAGENA	30204	30204	00030	1	9999	2	9998	0301
30005100  	HUERTO	30203	30203	00030	1	9999	2	9998	0301
30004676  	INTENDENCIA	30201	30201	00030	1	9999	2	9998	0301
30005106  	JARDIN	30203	30203	00030	1	9999	2	9998	0301
30005351  	JOSE ANTONIO TORRES	30205	30205	00030	1	9999	2	9998	0301
30004660  	JUAN XXIII	30201	30201	00030	1	9999	2	9998	0301
30005360  	LIRIO	30205	30205	00030	1	9999	2	9998	0301
30005114  	LUIS PASTEUR	30203	30203	00030	1	9999	2	9998	0301
30005181  	MANUEL WESEL DE GUIMBARDA	30204	30204	00030	5	9999	10	26	0301
30005374  	MARTIN ANTOLINEZ	30205	30205	00030	1	9999	2	9998	0301
30005479  	MAYOR (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004882  	MINARETE	30202	30202	00030	1	9999	2	9998	0301
30004888  	MONTANARO	30202	30202	00030	1	9999	2	9998	0301
30006939  	MUERDAGO	30205	30205	00030	1	9999	2	9998	0301
30005204  	NEPTUNO	30204	30204	00030	1	9999	2	9998	0301
30005224  	OLIMPIA	30204	30204	00030	1	9999	2	9998	0301
30005397  	PADILLA	30205	30205	00030	1	9999	2	9998	0301
30004692  	PARQUE	30201	30201	00030	1	9999	2	9998	0301
30004914  	PEDRO SANCHEZ MECA	30202	30202	00030	1	9999	2	9998	0301
30004693  	PESCADERIA	30201	30201	00030	1	9999	2	9998	0301
30005207  	PINTOR BALACA	30204	30204	00030	9	25	8	50	0301
30005480  	POSTIGO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30005467  	PUYOLA	30205	30205	00030	1	21	2	12	0301
30005492  	RECOLETOS	30205	30205	00030	1	9999	2	9998	0301
30004933  	RISUEÑO	30202	30202	00030	1	9999	2	9998	0301
30005470  	ROLDAN LARGA (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30005427  	SAGITARIO	30205	30205	00030	1	9999	2	9998	0301
30004705  	SAN FERNANDO	30201	30201	00030	1	9999	2	9998	0301
30005137  	SAN PEDRO DEL PINATAR	30203	30203	00030	1	9999	2	9998	0301
30005024  	SANTA RITA	30203	30203	00030	1	9999	2	9998	0301
30005438  	SIEMPREVIVA	30205	30205	00030	1	9999	2	9998	0301
30004965  	TERUEL	30202	30202	00030	1	9999	2	9998	0301
30005145  	TORRE PACHECO	30203	30203	00030	1	9999	2	9998	0301
30005220  	VALLE INCLAN	30204	30204	00030	1	9999	2	9998	0301
