38004109  	HERNAN CORTES	38010	38010	00038	1	9999	2	9998	0038
38003937  	ICOR	38009	38009	00038	1	9999	2	9998	0038
38003940  	IZCAGUE	38009	38009	00038	1	9999	2	9998	0038
38003947  	JOSE GUEZALA BIGNORY	38009	38009	00038	1	9999	2	9998	0038
38003955  	JUAN DE VALDES	38009	38009	00038	1	9999	2	9998	0038
38003777  	JUNONIA	38008	38008	00038	1	9999	2	9998	0038
38003609  	LLAVITA, LA	38006	38006	00038	1	9999	2	9998	0038
38003694  	MADRID	38007	38007	00038	1	9999	2	9998	0038
38003964  	MANUEL RAMOS VELA	38009	38009	00038	1	9999	2	9998	0038
38003390  	MEJIAS	38003	38003	00038	1	9999	2	9998	0038
38004128  	MESONERO ROMANOS	38010	38010	00038	1	9999	2	9998	0038
38004131  	MINISTERIOS	38010	38010	00038	1	9999	2	9998	0038
38003797  	NEGRIN	38008	38008	00038	1	9999	2	9998	0038
38003703  	PABLO PICASSO	38007	38007	00038	1	9999	2	9998	0038
38003547  	PEDRO DE MENDOZA	38005	38005	00038	1	9999	2	9998	0038
38004135  	PEDRO DE VALDIVIA	38010	38010	00038	1	9999	2	9998	0038
38004137  	PERLA	38010	38010	00038	1	9999	2	9998	0038
38003619  	POETA HERNANDEZ AMADOR	38006	38006	00038	1	9999	2	9998	0038
38006452  	POZO, EL	38150	38150	00038	0	0	0	0	0038
38003997  	PUERTO RICO	38009	38009	00038	1	9999	2	9998	0038
38003402  	RAMON Y CAJAL	38003	38003	00038	1	5	2	8	0038
38003263  	RAVINA	38001	38001	00038	1	9999	2	9998	0038
38003815  	RIO DUERO	38008	38008	00038	1	9999	2	9998	0038
38004001  	RIVAS MORENO	38009	38009	00038	1	9999	2	9998	0038
38003536  	SALLE, LA	38005	38005	00038	1	25	2	9998	0038
38004004  	SAN BLAS	38009	38009	00038	1	9999	2	9998	0038
38003272  	SAN JUAN BAUTISTA	38001	38001	00038	41	9999	42	9998	0038
38003274  	SAN MIGUEL	38001	38001	00038	7	9999	6	9998	0038
38004013  	SANSON Y BARRIOS	38009	38009	00038	1	9999	2	9998	0038
38003410  	SANTO DOMINGO	38003	38003	00038	1	9999	2	9998	0038
38003716  	SEVERO OCHOA	38007	38007	00038	1	9999	2	9998	0038
38003412  	SUAREZ GUERRA	38003	38003	00038	1	23	2	18	0038
38004024  	TAMADAYA	38009	38009	00038	1	9999	2	9998	0038
38003541  	TIRSO DE MOLINA	38005	38005	00038	1	9999	2	9998	0038
38003544  	VALENCIA	38005	38005	00038	1	9999	2	9998	0038
38004162  	VICTOR MONJUY	38010	38010	00038	1	9999	2	9998	0038
38003726  	ZURBARAN	38007	38007	00038	1	9999	2	9998	0038
38004412  	AIRAM	38205	38205	00038	1	9999	2	9998	0038
38004445  	AMERICAS, LAS	38205	38205	00038	1	9999	2	9998	0038
38004297  	ANTONIO GONZALEZ SUAREZ	38202	38202	00038	1	9999	2	9998	0038
38004392  	BARCELONA	38204	38204	00038	1	9999	2	9998	0038
38004417  	BARTOLOME BENITEZ	38205	38205	00038	1	9999	2	9998	0038
38004621  	CABILDO	38206	38206	00038	1	9999	2	9998	0038
38004302  	CARRETAS	38202	38202	00038	1	9999	2	9998	0038
38004897  	CERRAJERIA, LA	38296	38296	00038	0	0	0	0	0038
38004245  	CONCEPCION, DE LA	38201	38201	00038	1	9999	2	9998	0038
38004697  	CUPRESO, EL	38208	38208	00038	1	9999	2	9998	0038
38004469  	ECHEYDE	38205	38205	00038	1	9999	2	9998	0038
38004812  	ESCALDON, EL	38291	38291	00038	1	9999	2	9998	0038
38004331  	ESCULTOR LUJAN PEREZ	38203	38203	00038	1	9999	2	9998	0038
38004332  	FLOR DE LYS	38203	38203	00038	1	9999	2	9998	0038
38004481  	GAROE	38205	38205	00038	1	9999	2	9998	0038
38004485  	GRANADILLA	38205	38205	00038	1	9999	2	9998	0038
38004265  	HERRADORES	38201	38201	00038	31	9999	42	9998	0038
38004923  	IGUALDAD (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004683  	JUAN PEREZ DELGADO	38207	38207	00038	1	9999	2	9998	0038
38004426  	LORA TAMAYO	38205	38205	00038	1	9999	2	9998	0038
38004498  	MALAGA	38205	38205	00038	1	9999	2	9998	0038
38004748  	MARCOS REDONDO	38208	38208	00038	1	9999	2	9998	0038
38004506  	MEDIO, DEL	38205	38205	00038	1	9999	2	9998	0038
38004402  	MORALES	38204	38204	00038	1	9999	2	9998	0038
38004321  	NISPEROS	38202	38202	00038	1	9999	2	9998	0038
38004512  	ORION	38205	38205	00038	1	9999	2	9998	0038
38004275  	PARRA, LA	38201	38201	00038	1	9999	2	9998	0038
38004337  	PEDRO GARCIA CABRERA	38203	38203	00038	1	9999	2	9998	0038
38004370  	POLIGONO PADRE ANCHIETA	38203	38203	00038	1	9999	2	9998	0038
38004242  	REMOJO, EL	38201	38201	00038	1	9999	2	9998	0038
38004372  	ROSA, LA	38203	38203	00038	1	9999	2	9998	0038
38004283  	RUA, LA	38201	38201	00038	1	15	2	16	0038
38004327  	SAN BENITO Y BARRIOS	38202	38202	00038	1	9999	2	9998	0038
38004760  	SAN ROQUE	38208	38208	00038	1	9999	2	9998	0038
38004533  	SEGUIDILLAS	38205	38205	00038	1	9999	2	9998	0038
38004714  	TABARES BARTLET	38208	38208	00038	1	9999	2	9998	0038
38004556  	TENO	38205	38205	00038	1	9999	2	9998	0038
38004435  	VALENCIA	38205	38205	00038	1	9999	2	9998	0038
38004389  	VICTOR ZURITA SOLER	38204	38204	00038	1	9999	2	9998	0038
