0000106571	dw_lista	15.0	0.0			388.0	0000001039
0000106572	dw_lista	20.0		N		388.0	0000001039
0000106573	dw_lista	1.0		0000080482		389.0	0000001039
0000106574	dw_lista	2.0		0000196939		389.0	0000001039
0000106575	dw_lista	3.0		DB		389.0	0000001039
0000106576	dw_lista	4.0	115.2			389.0	0000001039
0000106577	dw_lista	6.0		N		389.0	0000001039
0000106578	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	389.0	0000001039
0000106579	dw_lista	9.0		03		389.0	0000001039
0000106580	dw_lista	10.0		5720030000		389.0	0000001039
0000106581	dw_lista	11.0		T		389.0	0000001039
0000106582	dw_lista	12.0		00000		389.0	0000001039
0000106583	dw_lista	15.0	115.2			389.0	0000001039
0000106584	dw_lista	17.0		00747		389.0	0000001039
0000106585	dw_lista	18.0		PREMAA-05011118		389.0	0000001039
0000106586	dw_lista	19.0		00747		389.0	0000001039
0000106587	dw_lista	20.0		S		389.0	0000001039
0000106588	dw_lista	1.0		0000080483		390.0	0000001039
0000106589	dw_lista	2.0		0000196940		390.0	0000001039
0000106590	dw_lista	3.0		DB		390.0	0000001039
0000106591	dw_lista	4.0	115.2			390.0	0000001039
0000106592	dw_lista	6.0		N		390.0	0000001039
0000106593	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	390.0	0000001039
0000106594	dw_lista	9.0		03		390.0	0000001039
0000106595	dw_lista	10.0		5720030000		390.0	0000001039
0000106596	dw_lista	11.0		T		390.0	0000001039
0000106597	dw_lista	12.0		00000		390.0	0000001039
0000106598	dw_lista	15.0	115.2			390.0	0000001039
0000106599	dw_lista	17.0		00749		390.0	0000001039
0000106600	dw_lista	18.0		PREMAA-05011119		390.0	0000001039
0000106601	dw_lista	19.0		00749		390.0	0000001039
0000106602	dw_lista	20.0		S		390.0	0000001039
0000106603	dw_lista	1.0		0000080484		391.0	0000001039
0000106604	dw_lista	2.0		0000196941		391.0	0000001039
0000106605	dw_lista	3.0		DB		391.0	0000001039
0000106606	dw_lista	4.0	115.2			391.0	0000001039
0000106607	dw_lista	6.0		N		391.0	0000001039
0000106608	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	391.0	0000001039
0000106609	dw_lista	9.0		03		391.0	0000001039
0000106610	dw_lista	10.0		5720030000		391.0	0000001039
0000106611	dw_lista	11.0		T		391.0	0000001039
0000106612	dw_lista	12.0		00000		391.0	0000001039
0000106613	dw_lista	15.0	115.2			391.0	0000001039
0000106614	dw_lista	17.0		00750		391.0	0000001039
0000106615	dw_lista	18.0		PREMAA-05011120		391.0	0000001039
0000106616	dw_lista	19.0		00750		391.0	0000001039
0000106617	dw_lista	20.0		S		391.0	0000001039
0000106618	dw_lista	1.0		0000080485		392.0	0000001039
0000106619	dw_lista	2.0		0000196942		392.0	0000001039
0000106620	dw_lista	3.0		DB		392.0	0000001039
0000106621	dw_lista	4.0	115.2			392.0	0000001039
0000106622	dw_lista	6.0		N		392.0	0000001039
0000106623	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	392.0	0000001039
0000106624	dw_lista	9.0		03		392.0	0000001039
0000106625	dw_lista	10.0		5720030000		392.0	0000001039
0000106626	dw_lista	11.0		T		392.0	0000001039
0000106627	dw_lista	12.0		00000		392.0	0000001039
0000106628	dw_lista	15.0	115.2			392.0	0000001039
0000106629	dw_lista	17.0		00751		392.0	0000001039
0000106630	dw_lista	18.0		PREMAA-05011121		392.0	0000001039
0000106631	dw_lista	19.0		00751		392.0	0000001039
0000106632	dw_lista	20.0		S		392.0	0000001039
0000106633	dw_lista	1.0		0000080486		393.0	0000001039
0000106634	dw_lista	2.0		0000196943		393.0	0000001039
0000106635	dw_lista	3.0		DB		393.0	0000001039
0000106636	dw_lista	4.0	138.69999999999999			393.0	0000001039
0000106637	dw_lista	6.0		N		393.0	0000001039
0000106638	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	393.0	0000001039
0000106639	dw_lista	9.0		03		393.0	0000001039
0000106640	dw_lista	10.0		5720030000		393.0	0000001039
0000106641	dw_lista	11.0		T		393.0	0000001039
0000106642	dw_lista	12.0		00000		393.0	0000001039
0000106643	dw_lista	15.0	138.69999999999999			393.0	0000001039
0000106644	dw_lista	17.0		00752		393.0	0000001039
0000106645	dw_lista	18.0		PREMAA-05011122		393.0	0000001039
0000106646	dw_lista	19.0		00752		393.0	0000001039
0000106647	dw_lista	20.0		S		393.0	0000001039
0000106648	dw_lista	2.0		-1		394.0	0000001039
0000106649	dw_lista	4.0	0.0			394.0	0000001039
0000106650	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	394.0	0000001039
0000106651	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	394.0	0000001039
0000106652	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	394.0	0000001039
0000106653	dw_lista	15.0	0.0			394.0	0000001039
0000106654	dw_lista	20.0		N		394.0	0000001039
0000106655	dw_lista	1.0		0000080487		395.0	0000001039
0000106656	dw_lista	2.0		0000196945		395.0	0000001039
0000106657	dw_lista	3.0		DB		395.0	0000001039
0000106658	dw_lista	4.0	138.69999999999999			395.0	0000001039
0000106659	dw_lista	6.0		N		395.0	0000001039
0000106660	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	395.0	0000001039
0000106661	dw_lista	9.0		03		395.0	0000001039
0000106662	dw_lista	10.0		5720030000		395.0	0000001039
0000106663	dw_lista	11.0		T		395.0	0000001039
0000106664	dw_lista	12.0		00000		395.0	0000001039
0000106665	dw_lista	15.0	138.69999999999999			395.0	0000001039
0000106666	dw_lista	17.0		00755		395.0	0000001039
0000106667	dw_lista	18.0		PREMAA-05011123		395.0	0000001039
0000106668	dw_lista	19.0		00755		395.0	0000001039
0000106669	dw_lista	20.0		S		395.0	0000001039
0000106670	dw_lista	1.0		0000080488		396.0	0000001039
0000106671	dw_lista	2.0		0000196946		396.0	0000001039
0000106672	dw_lista	3.0		DB		396.0	0000001039
0000106673	dw_lista	4.0	115.2			396.0	0000001039
0000106674	dw_lista	6.0		N		396.0	0000001039
0000106675	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	396.0	0000001039
0000106676	dw_lista	9.0		03		396.0	0000001039
0000106677	dw_lista	10.0		5720030000		396.0	0000001039
0000106678	dw_lista	11.0		T		396.0	0000001039
0000106679	dw_lista	12.0		00000		396.0	0000001039
0000106680	dw_lista	15.0	115.2			396.0	0000001039
0000106681	dw_lista	17.0		00758		396.0	0000001039
0000106682	dw_lista	18.0		PREMAA-05011124		396.0	0000001039
0000106683	dw_lista	19.0		00758		396.0	0000001039
0000106684	dw_lista	20.0		S		396.0	0000001039
0000106685	dw_lista	2.0		-1		397.0	0000001039
0000106686	dw_lista	4.0	0.0			397.0	0000001039
0000106687	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	397.0	0000001039
0000106688	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	397.0	0000001039
0000106689	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	397.0	0000001039
0000106690	dw_lista	15.0	0.0			397.0	0000001039
0000106691	dw_lista	20.0		N		397.0	0000001039
0000106692	dw_lista	1.0		0000080489		398.0	0000001039
0000106693	dw_lista	2.0		0000196948		398.0	0000001039
0000106694	dw_lista	3.0		DB		398.0	0000001039
0000106695	dw_lista	4.0	115.2			398.0	0000001039
0000106696	dw_lista	6.0		N		398.0	0000001039
0000106697	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	398.0	0000001039
0000106698	dw_lista	9.0		03		398.0	0000001039
0000106699	dw_lista	10.0		5720030000		398.0	0000001039
0000106700	dw_lista	11.0		T		398.0	0000001039
0000106701	dw_lista	12.0		00000		398.0	0000001039
0000106702	dw_lista	15.0	115.2			398.0	0000001039
0000106703	dw_lista	17.0		00762		398.0	0000001039
0000106704	dw_lista	18.0		PREMAA-05011125		398.0	0000001039
0000106705	dw_lista	19.0		00762		398.0	0000001039
0000106706	dw_lista	20.0		S		398.0	0000001039
0000106707	dw_lista	1.0		0000080490		399.0	0000001039
0000106708	dw_lista	2.0		0000196949		399.0	0000001039
0000106709	dw_lista	3.0		DB		399.0	0000001039
0000106710	dw_lista	4.0	138.69999999999999			399.0	0000001039
0000106711	dw_lista	6.0		N		399.0	0000001039
0000106712	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	399.0	0000001039
0000106713	dw_lista	9.0		03		399.0	0000001039
0000106714	dw_lista	10.0		5720030000		399.0	0000001039
0000106715	dw_lista	11.0		T		399.0	0000001039
0000106716	dw_lista	12.0		00000		399.0	0000001039
0000106717	dw_lista	15.0	138.69999999999999			399.0	0000001039
0000106718	dw_lista	17.0		00763		399.0	0000001039
0000106719	dw_lista	18.0		PREMAA-05011126		399.0	0000001039
0000106720	dw_lista	19.0		00763		399.0	0000001039
0000106721	dw_lista	20.0		S		399.0	0000001039
0000106722	dw_lista	2.0		-1		400.0	0000001039
0000106723	dw_lista	4.0	0.0			400.0	0000001039
0000106724	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	400.0	0000001039
0000106725	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	400.0	0000001039
0000106726	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	400.0	0000001039
0000106727	dw_lista	15.0	0.0			400.0	0000001039
0000106728	dw_lista	20.0		N		400.0	0000001039
0000106729	dw_lista	2.0		-1		401.0	0000001039
0000106730	dw_lista	4.0	0.0			401.0	0000001039
0000106731	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	401.0	0000001039
0000106732	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	401.0	0000001039
0000106733	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	401.0	0000001039
0000106734	dw_lista	15.0	0.0			401.0	0000001039
0000106735	dw_lista	20.0		N		401.0	0000001039
0000106736	dw_lista	2.0		-1		402.0	0000001039
0000106737	dw_lista	4.0	0.0			402.0	0000001039
0000106738	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	402.0	0000001039
0000106739	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	402.0	0000001039
0000106740	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	402.0	0000001039
0000106741	dw_lista	15.0	0.0			402.0	0000001039
0000106742	dw_lista	20.0		N		402.0	0000001039
0000106743	dw_lista	1.0		0000080491		403.0	0000001039
0000106744	dw_lista	2.0		0000196953		403.0	0000001039
0000106745	dw_lista	3.0		DB		403.0	0000001039
0000106746	dw_lista	4.0	138.69999999999999			403.0	0000001039
0000106747	dw_lista	6.0		N		403.0	0000001039
0000106748	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	403.0	0000001039
0000106749	dw_lista	9.0		03		403.0	0000001039
0000106750	dw_lista	10.0		5720030000		403.0	0000001039
0000106751	dw_lista	11.0		T		403.0	0000001039
0000106752	dw_lista	12.0		00000		403.0	0000001039
0000106753	dw_lista	15.0	138.69999999999999			403.0	0000001039
0000106754	dw_lista	17.0		00769		403.0	0000001039
0000106755	dw_lista	18.0		PREMAA-05011127		403.0	0000001039
0000106756	dw_lista	19.0		00769		403.0	0000001039
0000106757	dw_lista	20.0		S		403.0	0000001039
0000106758	dw_lista	2.0		-1		404.0	0000001039
0000106759	dw_lista	4.0	0.0			404.0	0000001039
0000106760	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	404.0	0000001039
0000106761	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	404.0	0000001039
0000106762	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	404.0	0000001039
0000106763	dw_lista	15.0	0.0			404.0	0000001039
0000106764	dw_lista	20.0		N		404.0	0000001039
0000106765	dw_lista	1.0		0000080492		405.0	0000001039
0000106766	dw_lista	2.0		0000196955		405.0	0000001039
0000106767	dw_lista	3.0		DB		405.0	0000001039
0000106768	dw_lista	4.0	138.69999999999999			405.0	0000001039
0000106769	dw_lista	6.0		N		405.0	0000001039
0000106770	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	405.0	0000001039
0000106771	dw_lista	9.0		03		405.0	0000001039
0000106772	dw_lista	10.0		5720030000		405.0	0000001039
0000106773	dw_lista	11.0		T		405.0	0000001039
0000106774	dw_lista	12.0		00000		405.0	0000001039
0000106775	dw_lista	15.0	138.69999999999999			405.0	0000001039
0000106776	dw_lista	17.0		00772		405.0	0000001039
0000106777	dw_lista	18.0		PREMAA-05011128		405.0	0000001039
0000106778	dw_lista	19.0		00772		405.0	0000001039
0000106779	dw_lista	20.0		S		405.0	0000001039
0000106780	dw_lista	2.0		-1		406.0	0000001039
0000106781	dw_lista	4.0	0.0			406.0	0000001039
0000106782	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	406.0	0000001039
0000106783	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	406.0	0000001039
0000106784	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	406.0	0000001039
0000106785	dw_lista	15.0	0.0			406.0	0000001039
0000106786	dw_lista	20.0		N		406.0	0000001039
0000106787	dw_lista	1.0		0000080493		407.0	0000001039
0000106788	dw_lista	2.0		0000196957		407.0	0000001039
0000106789	dw_lista	3.0		DB		407.0	0000001039
0000106790	dw_lista	4.0	115.2			407.0	0000001039
0000106791	dw_lista	6.0		N		407.0	0000001039
0000106792	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	407.0	0000001039
0000106793	dw_lista	9.0		03		407.0	0000001039
0000106794	dw_lista	10.0		5720030000		407.0	0000001039
0000106795	dw_lista	11.0		T		407.0	0000001039
0000106796	dw_lista	12.0		00000		407.0	0000001039
0000106797	dw_lista	15.0	115.2			407.0	0000001039
0000106798	dw_lista	17.0		00774		407.0	0000001039
0000106799	dw_lista	18.0		PREMAA-05011129		407.0	0000001039
0000106800	dw_lista	19.0		00774		407.0	0000001039
0000106801	dw_lista	20.0		S		407.0	0000001039
0000106802	dw_lista	1.0		0000080494		408.0	0000001039
0000106803	dw_lista	2.0		0000196958		408.0	0000001039
0000106804	dw_lista	3.0		DB		408.0	0000001039
0000106805	dw_lista	4.0	138.69999999999999			408.0	0000001039
0000106806	dw_lista	6.0		N		408.0	0000001039
0000106807	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	408.0	0000001039
0000106808	dw_lista	9.0		03		408.0	0000001039
0000106809	dw_lista	10.0		5720030000		408.0	0000001039
0000106810	dw_lista	11.0		T		408.0	0000001039
0000106811	dw_lista	12.0		00000		408.0	0000001039
0000106812	dw_lista	15.0	138.69999999999999			408.0	0000001039
0000106813	dw_lista	17.0		00775		408.0	0000001039
0000106814	dw_lista	18.0		PREMAA-05011130		408.0	0000001039
0000106815	dw_lista	19.0		00775		408.0	0000001039
0000106816	dw_lista	20.0		S		408.0	0000001039
0000106817	dw_lista	2.0		-1		409.0	0000001039
0000106818	dw_lista	4.0	0.0			409.0	0000001039
0000106819	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	409.0	0000001039
0000106820	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	409.0	0000001039
0000106821	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	409.0	0000001039
0000106822	dw_lista	15.0	0.0			409.0	0000001039
0000106823	dw_lista	20.0		N		409.0	0000001039
0000106824	dw_lista	1.0		0000080495		410.0	0000001039
0000106825	dw_lista	2.0		0000196960		410.0	0000001039
0000106826	dw_lista	3.0		DB		410.0	0000001039
0000106827	dw_lista	4.0	115.2			410.0	0000001039
0000106828	dw_lista	6.0		N		410.0	0000001039
0000106829	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	410.0	0000001039
0000106830	dw_lista	9.0		03		410.0	0000001039
0000106831	dw_lista	10.0		5720030000		410.0	0000001039
0000106832	dw_lista	11.0		T		410.0	0000001039
0000106833	dw_lista	12.0		00000		410.0	0000001039
0000106834	dw_lista	15.0	115.2			410.0	0000001039
0000106835	dw_lista	17.0		00777		410.0	0000001039
0000106836	dw_lista	18.0		PREMAA-05011131		410.0	0000001039
0000106837	dw_lista	19.0		00777		410.0	0000001039
0000106838	dw_lista	20.0		S		410.0	0000001039
0000106839	dw_lista	1.0		0000080496		411.0	0000001039
0000106840	dw_lista	2.0		0000196961		411.0	0000001039
0000106841	dw_lista	3.0		DB		411.0	0000001039
0000106842	dw_lista	4.0	115.2			411.0	0000001039
0000106843	dw_lista	6.0		N		411.0	0000001039
0000106844	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	411.0	0000001039
0000106845	dw_lista	9.0		03		411.0	0000001039
0000106846	dw_lista	10.0		5720030000		411.0	0000001039
0000106847	dw_lista	11.0		T		411.0	0000001039
0000106848	dw_lista	12.0		00000		411.0	0000001039
0000106849	dw_lista	15.0	115.2			411.0	0000001039
0000106850	dw_lista	17.0		00779		411.0	0000001039
0000106851	dw_lista	18.0		PREMAA-05011132		411.0	0000001039
0000106852	dw_lista	19.0		00779		411.0	0000001039
0000106853	dw_lista	20.0		S		411.0	0000001039
0000106854	dw_lista	1.0		0000080497		412.0	0000001039
0000106855	dw_lista	2.0		0000196962		412.0	0000001039
0000106856	dw_lista	3.0		DB		412.0	0000001039
0000106857	dw_lista	4.0	115.2			412.0	0000001039
0000106858	dw_lista	6.0		N		412.0	0000001039
0000106859	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	412.0	0000001039
0000106860	dw_lista	9.0		03		412.0	0000001039
0000106861	dw_lista	10.0		5720030000		412.0	0000001039
0000106862	dw_lista	11.0		T		412.0	0000001039
0000106863	dw_lista	12.0		00000		412.0	0000001039
0000106864	dw_lista	15.0	115.2			412.0	0000001039
0000106865	dw_lista	17.0		00783		412.0	0000001039
0000106866	dw_lista	18.0		PREMAA-05011133		412.0	0000001039
0000106867	dw_lista	19.0		00783		412.0	0000001039
0000106868	dw_lista	20.0		S		412.0	0000001039
0000106869	dw_lista	1.0		0000080498		413.0	0000001039
0000106870	dw_lista	2.0		0000196963		413.0	0000001039
0000106871	dw_lista	3.0		DB		413.0	0000001039
0000106872	dw_lista	4.0	318.60000000000002			413.0	0000001039
0000106873	dw_lista	6.0		N		413.0	0000001039
0000106874	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	413.0	0000001039
0000106875	dw_lista	9.0		03		413.0	0000001039
0000106876	dw_lista	10.0		5720030000		413.0	0000001039
0000106877	dw_lista	11.0		T		413.0	0000001039
0000106878	dw_lista	12.0		00000		413.0	0000001039
0000106879	dw_lista	15.0	318.60000000000002			413.0	0000001039
0000106880	dw_lista	17.0		00784		413.0	0000001039
0000106881	dw_lista	18.0		PREMAA-05011134		413.0	0000001039
0000106882	dw_lista	19.0		00784		413.0	0000001039
0000106883	dw_lista	20.0		S		413.0	0000001039
0000106884	dw_lista	1.0		0000080499		414.0	0000001039
0000106885	dw_lista	2.0		0000196964		414.0	0000001039
0000106886	dw_lista	3.0		DB		414.0	0000001039
0000106887	dw_lista	4.0	115.2			414.0	0000001039
0000106888	dw_lista	6.0		N		414.0	0000001039
0000106889	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	414.0	0000001039
0000106890	dw_lista	9.0		03		414.0	0000001039
0000106891	dw_lista	10.0		5720030000		414.0	0000001039
0000106892	dw_lista	11.0		T		414.0	0000001039
0000106893	dw_lista	12.0		00000		414.0	0000001039
0000106894	dw_lista	15.0	115.2			414.0	0000001039
0000106895	dw_lista	17.0		00785		414.0	0000001039
0000106896	dw_lista	18.0		PREMAA-05011135		414.0	0000001039
0000106897	dw_lista	19.0		00785		414.0	0000001039
0000106898	dw_lista	20.0		S		414.0	0000001039
0000106899	dw_lista	2.0		-1		415.0	0000001039
0000106900	dw_lista	4.0	0.0			415.0	0000001039
0000106901	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	415.0	0000001039
0000106902	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	415.0	0000001039
0000106903	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	415.0	0000001039
0000106904	dw_lista	15.0	0.0			415.0	0000001039
0000106905	dw_lista	20.0		N		415.0	0000001039
0000106906	dw_lista	2.0		-1		416.0	0000001039
0000106907	dw_lista	4.0	0.0			416.0	0000001039
0000106908	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	416.0	0000001039
0000106909	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	416.0	0000001039
0000106910	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	416.0	0000001039
0000106911	dw_lista	15.0	0.0			416.0	0000001039
0000106912	dw_lista	20.0		N		416.0	0000001039
0000106913	dw_lista	1.0		0000080500		417.0	0000001039
0000106914	dw_lista	2.0		0000196967		417.0	0000001039
0000106915	dw_lista	3.0		DB		417.0	0000001039
0000106916	dw_lista	4.0	138.69999999999999			417.0	0000001039
0000106917	dw_lista	6.0		N		417.0	0000001039
0000106918	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	417.0	0000001039
0000106919	dw_lista	9.0		03		417.0	0000001039
0000106920	dw_lista	10.0		5720030000		417.0	0000001039
0000106921	dw_lista	11.0		T		417.0	0000001039
0000106922	dw_lista	12.0		00000		417.0	0000001039
0000106923	dw_lista	15.0	138.69999999999999			417.0	0000001039
0000106924	dw_lista	17.0		00790		417.0	0000001039
0000106925	dw_lista	18.0		PREMAA-05011136		417.0	0000001039
0000106926	dw_lista	19.0		00790		417.0	0000001039
0000106927	dw_lista	20.0		S		417.0	0000001039
0000106928	dw_lista	1.0		0000080501		418.0	0000001039
0000106929	dw_lista	2.0		0000196968		418.0	0000001039
0000106930	dw_lista	3.0		DB		418.0	0000001039
0000106931	dw_lista	4.0	115.2			418.0	0000001039
0000106932	dw_lista	6.0		N		418.0	0000001039
0000106933	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	418.0	0000001039
0000106934	dw_lista	9.0		03		418.0	0000001039
0000106935	dw_lista	10.0		5720030000		418.0	0000001039
0000106936	dw_lista	11.0		T		418.0	0000001039
0000106937	dw_lista	12.0		00000		418.0	0000001039
0000106938	dw_lista	15.0	115.2			418.0	0000001039
0000106939	dw_lista	17.0		00791		418.0	0000001039
0000106940	dw_lista	18.0		PREMAA-05011137		418.0	0000001039
0000106941	dw_lista	19.0		00791		418.0	0000001039
0000106942	dw_lista	20.0		S		418.0	0000001039
0000106943	dw_lista	1.0		0000080502		419.0	0000001039
0000106944	dw_lista	2.0		0000196969		419.0	0000001039
0000106945	dw_lista	3.0		DB		419.0	0000001039
0000106946	dw_lista	4.0	138.69999999999999			419.0	0000001039
0000106947	dw_lista	6.0		N		419.0	0000001039
0000106948	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	419.0	0000001039
0000106949	dw_lista	9.0		03		419.0	0000001039
0000106950	dw_lista	10.0		5720030000		419.0	0000001039
0000106951	dw_lista	11.0		T		419.0	0000001039
0000106952	dw_lista	12.0		00000		419.0	0000001039
0000106953	dw_lista	15.0	138.69999999999999			419.0	0000001039
0000106954	dw_lista	17.0		00794		419.0	0000001039
0000106955	dw_lista	18.0		PREMAA-05011138		419.0	0000001039
0000106956	dw_lista	19.0		00794		419.0	0000001039
0000106957	dw_lista	20.0		S		419.0	0000001039
0000106958	dw_lista	1.0		0000080503		420.0	0000001039
0000106959	dw_lista	2.0		0000196970		420.0	0000001039
0000106960	dw_lista	3.0		DB		420.0	0000001039
0000106961	dw_lista	4.0	138.69999999999999			420.0	0000001039
0000106962	dw_lista	6.0		N		420.0	0000001039
0000106963	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	420.0	0000001039
0000106964	dw_lista	9.0		03		420.0	0000001039
0000106965	dw_lista	10.0		5720030000		420.0	0000001039
0000106966	dw_lista	11.0		T		420.0	0000001039
0000106967	dw_lista	12.0		00000		420.0	0000001039
0000106968	dw_lista	15.0	138.69999999999999			420.0	0000001039
0000106969	dw_lista	17.0		00795		420.0	0000001039
0000106970	dw_lista	18.0		PREMAA-05011139		420.0	0000001039
0000106971	dw_lista	19.0		00795		420.0	0000001039
0000106972	dw_lista	20.0		S		420.0	0000001039
0000106973	dw_lista	1.0		0000080504		421.0	0000001039
0000106974	dw_lista	2.0		0000196971		421.0	0000001039
0000106975	dw_lista	3.0		DB		421.0	0000001039
0000106976	dw_lista	4.0	230.40000000000001			421.0	0000001039
0000106977	dw_lista	6.0		N		421.0	0000001039
0000106978	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	421.0	0000001039
0000106979	dw_lista	9.0		03		421.0	0000001039
0000106980	dw_lista	10.0		5720030000		421.0	0000001039
0000106981	dw_lista	11.0		T		421.0	0000001039
0000106982	dw_lista	12.0		00000		421.0	0000001039
0000106983	dw_lista	15.0	230.40000000000001			421.0	0000001039
0000106984	dw_lista	17.0		00797		421.0	0000001039
0000106985	dw_lista	18.0		PREMAA-05011140		421.0	0000001039
0000106986	dw_lista	19.0		00797		421.0	0000001039
0000106987	dw_lista	20.0		S		421.0	0000001039
0000106988	dw_lista	2.0		-1		422.0	0000001039
0000106989	dw_lista	4.0	0.0			422.0	0000001039
0000106990	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	422.0	0000001039
0000106991	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	422.0	0000001039
0000106992	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	422.0	0000001039
0000106993	dw_lista	15.0	0.0			422.0	0000001039
0000106994	dw_lista	20.0		N		422.0	0000001039
0000106995	dw_lista	1.0		0000080505		423.0	0000001039
0000106996	dw_lista	2.0		0000196973		423.0	0000001039
0000106997	dw_lista	3.0		DB		423.0	0000001039
0000106998	dw_lista	4.0	138.69999999999999			423.0	0000001039
0000106999	dw_lista	6.0		N		423.0	0000001039
0000107000	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	423.0	0000001039
0000107001	dw_lista	9.0		03		423.0	0000001039
0000107002	dw_lista	10.0		5720030000		423.0	0000001039
0000107003	dw_lista	11.0		T		423.0	0000001039
0000107004	dw_lista	12.0		00000		423.0	0000001039
0000107005	dw_lista	15.0	138.69999999999999			423.0	0000001039
0000107006	dw_lista	17.0		00799		423.0	0000001039
0000107007	dw_lista	18.0		PREMAA-05011141		423.0	0000001039
0000107008	dw_lista	19.0		00799		423.0	0000001039
0000107009	dw_lista	20.0		S		423.0	0000001039
0000107010	dw_lista	1.0		0000080506		424.0	0000001039
0000107011	dw_lista	2.0		0000196974		424.0	0000001039
0000107012	dw_lista	3.0		DB		424.0	0000001039
0000107013	dw_lista	4.0	138.69999999999999			424.0	0000001039
0000107014	dw_lista	6.0		N		424.0	0000001039
0000107015	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	424.0	0000001039
0000107016	dw_lista	9.0		03		424.0	0000001039
0000107017	dw_lista	10.0		5720030000		424.0	0000001039
0000107018	dw_lista	11.0		T		424.0	0000001039
0000107019	dw_lista	12.0		00000		424.0	0000001039
0000107020	dw_lista	15.0	138.69999999999999			424.0	0000001039
0000107021	dw_lista	17.0		00801		424.0	0000001039
0000107022	dw_lista	18.0		PREMAA-05011142		424.0	0000001039
0000107023	dw_lista	19.0		00801		424.0	0000001039
0000107024	dw_lista	20.0		S		424.0	0000001039
0000107025	dw_lista	1.0		0000080507		425.0	0000001039
0000107026	dw_lista	2.0		0000196975		425.0	0000001039
0000107027	dw_lista	3.0		DB		425.0	0000001039
0000107028	dw_lista	4.0	97.0			425.0	0000001039
0000107029	dw_lista	6.0		N		425.0	0000001039
0000107030	dw_lista	7.0			Nov  3 2005 12:00:00:000AM	425.0	0000001039
0000107031	dw_lista	9.0		03		425.0	0000001039
0000107032	dw_lista	10.0		5720030000		425.0	0000001039
0000107033	dw_lista	11.0		T		425.0	0000001039
0000107034	dw_lista	12.0		00000		425.0	0000001039
0000107035	dw_lista	15.0	97.0			425.0	0000001039
0000107036	dw_lista	17.0		00806		425.0	0000001039
0000107037	dw_lista	18.0		PREMAA-05011143		425.0	0000001039
0000107038	dw_lista	19.0		00806		425.0	0000001039
